ceeb_id,latitude,longitude,inst,state,country
0.02991600468488187,0.6666666666666666,0.9265442404006679,0.26785714285714285,0.0,0.0
0.03759570228543918,0.6666666666666666,0.8013355592654424,0.33928571428571425,0.0,0.0
0.04091714637412558,0.6666666666666666,0.7161936560934892,0.7678571428571428,0.0,0.0
0.10797956044578472,0.6666666666666666,0.9115191986644408,0.9285714285714285,0.0,0.0
0.07554901853402107,0.6666666666666666,0.9165275459098498,0.8571428571428571,0.0,0.0
0.052562795387712136,0.6666666666666666,0.7829716193656093,0.7321428571428571,0.0,0.0
0.06608878818408392,0.6666666666666666,0.9048414023372288,0.6607142857142857,0.0,0.0
0.1554071674195101,0.6666666666666666,0.7729549248747913,0.625,0.0,0.0
0.02293637272512017,0.6666666666666666,0.9215358931552587,0.375,0.0,0.0
0.05887180474943188,0.6666666666666666,0.9131886477462438,0.8035714285714285,0.0,0.0
0.145511858813558,0.6666666666666666,0.9248747913188649,0.6071428571428571,0.0,0.0
0.04992352191683036,0.6666666666666666,0.8096828046744574,0.7321428571428571,0.0,0.0
0.13998738753490425,0.6666666666666666,0.8063439065108514,0.5,0.0,0.0
0.12699610772230852,0.6666666666666666,0.8180300500834725,0.30357142857142855,0.0,0.0
0.15559892184690316,0.6666666666666666,0.7729549248747913,0.625,0.0,0.0
0.14078988675557857,0.6666666666666666,0.8063439065108514,0.5,0.0,0.0
0.06504679978257144,0.6666666666666666,0.8697829716193657,0.6607142857142857,0.0,0.0
0.1608925429213337,0.6666666666666666,0.7813021702838063,0.5535714285714285,0.0,0.0
0.05037054488031023,0.6666666666666666,0.98330550918197,0.9821428571428571,0.0,0.0
0.11365558846471835,0.6666666666666666,0.984974958263773,0.9285714285714285,0.0,0.0
0.12480711886934337,0.6666666666666666,0.9298831385642738,0.30357142857142855,0.0,0.0
0.03681299337344246,0.6666666666666666,0.7662771285475793,0.33928571428571425,0.0,0.0
0.15661043140999675,0.6666666666666666,0.7729549248747913,0.625,0.0,0.0
0.044711155706644856,0.6666666666666666,0.989983305509182,0.6964285714285714,0.0,0.0
0.14658333433423554,0.6666666666666666,0.7863105175292154,0.5,0.0,0.0
0.0654618453096476,0.6666666666666666,0.7412353923205343,0.5178571428571428,0.0,0.0
0.15631732327480252,0.6666666666666666,0.5158597662771286,0.5535714285714285,0.0,0.0
0.15945397700908304,0.6666666666666666,0.9332220367278798,0.625,0.0,0.0
0.14519574279166125,0.6666666666666666,0.7863105175292154,0.5,0.0,0.0
0.05336324505526013,0.6666666666666666,0.7829716193656093,0.7321428571428571,0.0,0.0
0.1423441532475116,0.6666666666666666,0.8063439065108514,0.5,0.0,0.0
0.05387316505767581,0.6666666666666666,0.7829716193656093,0.7321428571428571,0.0,0.0
0.045174861591804394,0.6666666666666666,0.6026711185308848,0.0,0.0,0.0
0.05520226720244503,0.6666666666666666,0.9515859766277129,0.75,0.0,0.0
0.0670809041262026,0.6666666666666666,0.8697829716193657,0.6607142857142857,0.0,0.0
0.08356863341858078,0.6666666666666666,0.5792988313856428,0.6785714285714285,0.0,0.0
0.06009133293569047,0.6666666666666666,0.9599332220367279,0.9821428571428571,0.0,0.0
0.13720347732031746,0.6666666666666666,0.19198664440734559,0.5,0.0,0.0
0.1511567027714915,0.6666666666666666,0.7262103505843072,0.6071428571428571,0.0,0.0
0.11081107318458372,0.6666666666666666,0.2020033388981636,0.23214285714285712,0.0,0.0
0.05517577727924916,0.6666666666666666,0.986644407345576,0.9821428571428571,0.0,0.0
0.05810218653159316,0.6666666666666666,0.996661101836394,0.875,0.0,0.0
0.15269375742480928,0.6666666666666666,0.664440734557596,0.5535714285714285,0.0,0.0
0.04043146839792966,0.6666666666666666,0.7779632721202003,0.6428571428571428,0.0,0.0
0.05016717631853762,0.6666666666666666,0.8130217028380634,0.75,0.0,0.0
0.15832288814211237,0.6666666666666666,0.7729549248747913,0.625,0.0,0.0
0.1778962967990938,0.6666666666666666,0.8964941569282138,0.5535714285714285,0.0,0.0
0.15769920692211237,0.6666666666666666,0.24874791318864775,0.625,0.0,0.0
0.12691020279667065,0.6666666666666666,0.9348914858096828,0.30357142857142855,0.0,0.0
0.15733266748567987,0.6666666666666666,0.7729549248747913,0.625,0.0,0.0
0.05490942352571837,0.6666666666666666,0.02671118530884808,0.08928571428571427,0.0,0.0
0.04667910135690345,0.6666666666666666,0.7896494156928214,0.0,0.0,0.0
0.10055658590288719,0.6666666666666666,0.8080133555926544,0.7142857142857142,0.0,0.0
0.06335391297707638,0.6666666666666666,0.025041736227045076,0.5714285714285714,0.0,0.0
0.051469435928820584,0.6666666666666666,0.7829716193656093,0.7321428571428571,0.0,0.0
0.03920394034301822,0.6666666666666666,0.7779632721202003,0.6428571428571428,0.0,0.0
0.10058741735259691,0.6666666666666666,0.8080133555926544,0.7142857142857142,0.0,0.0
0.07603771574439167,0.6666666666666666,0.8797996661101837,0.017857142857142856,0.0,0.0
0.04448473518175877,0.6666666666666666,0.018363939899833055,0.46428571428571425,0.0,0.0
0.06578838540281806,0.6666666666666666,0.8697829716193657,0.6607142857142857,0.0,0.0
0.09926032068454216,0.6666666666666666,0.8080133555926544,0.7142857142857142,0.0,0.0
0.0643031646091985,0.6666666666666666,0.7579298831385642,0.5714285714285714,0.0,0.0
0.05283576060293926,0.6666666666666666,0.7829716193656093,0.7321428571428571,0.0,0.0
0.03879246500525779,0.6666666666666666,0.7779632721202003,0.6428571428571428,0.0,0.0
0.15165258443690588,0.6666666666666666,0.41402337228714525,0.5535714285714285,0.0,0.0
0.06383112828230164,0.6666666666666666,0.5843071786310517,0.5714285714285714,0.0,0.0
0.04465070490853673,0.6666666666666666,0.6026711185308848,0.0,0.0,0.0
0.057461403664006205,0.6666666666666666,0.5509181969949917,0.7321428571428571,0.0,0.0
0.1603515049725357,0.6666666666666666,0.14691151919866444,0.625,0.0,0.0
0.1451736825478016,0.6666666666666666,0.7863105175292154,0.5,0.0,0.0
0.14647492840062482,0.6666666666666666,0.6143572621035058,0.6071428571428571,0.0,0.0
0.08744777633954026,0.6666666666666666,0.8380634390651085,0.6785714285714285,0.0,0.0
0.053089684808480975,0.6666666666666666,0.14023372287145242,0.03571428571428571,0.0,0.0
0.12057536465792484,0.6666666666666666,0.8480801335559266,0.9642857142857142,0.0,0.0
0.06886198783072306,0.6666666666666666,0.7345575959933223,0.6607142857142857,0.0,0.0
0.1613924135019711,0.6666666666666666,0.33889816360601005,0.5535714285714285,0.0,0.0
0.12057536465792484,0.6666666666666666,0.8480801335559266,0.9642857142857142,0.0,0.0
0.12057536465792484,0.6666666666666666,0.8480801335559266,0.9642857142857142,0.0,0.0
0.06489987106547801,0.6666666666666666,0.8697829716193657,0.6607142857142857,0.0,0.0
0.12057536465792484,0.6666666666666666,0.8480801335559266,0.9642857142857142,0.0,0.0
0.06534288307552893,0.6666666666666666,0.8697829716193657,0.6607142857142857,0.0,0.0
0.15382583801103422,0.6666666666666666,0.9699499165275459,0.5535714285714285,0.0,0.0
0.15270160302602198,0.6666666666666666,0.9382303839732888,0.6071428571428571,0.0,0.0
0.11237012196714335,0.6666666666666666,0.9365609348914858,0.9642857142857142,0.0,0.0
0.15594053607274105,0.6666666666666666,0.7729549248747913,0.625,0.0,0.0
0.2129160193402888,0.6666666666666666,0.981636060100167,0.19642857142857142,0.0,0.0
0.03965296878321256,0.6666666666666666,0.19365609348914858,0.6964285714285714,0.0,0.0
0.04074994250783126,0.6666666666666666,0.7779632721202003,0.6428571428571428,0.0,0.0
0.13914228846270227,0.6666666666666666,0.9632721202003339,0.5,0.0,0.0
0.05295976958615212,0.6666666666666666,0.7829716193656093,0.7321428571428571,0.0,0.0
0.17784177427830672,0.6666666666666666,0.15859766277128548,0.5535714285714285,0.0,0.0
0.06561849287543398,0.6666666666666666,0.2904841402337229,0.5714285714285714,0.0,0.0
